robot1	1648535215.153000	0.625529	5.217695	1.503434
robot1	1648535215.203000	0.626162	5.227843	1.503698
robot1	1648535215.253000	0.626790	5.237979	1.503923
robot1	1648535215.303000	0.627413	5.248099	1.504101
robot1	1648535215.353000	0.628031	5.258201	1.504224
robot1	1648535215.403000	0.628643	5.268283	1.504283
robot1	1648535215.453000	0.629249	5.278341	1.504271
robot1	1648535215.503000	0.629849	5.288373	1.504178
robot1	1648535215.553000	0.630442	5.298377	1.503998
robot1	1648535215.603000	0.631028	5.308350	1.503721
robot1	1648535215.653000	0.631605	5.318289	1.503339
robot1	1648535215.703000	0.632175	5.328192	1.502844
robot1	1648535215.753000	0.632736	5.338056	1.502228
robot1	1648535215.803000	0.633288	5.347879	1.501483
robot1	1648535215.853000	0.633831	5.357658	1.500600
robot1	1648535215.903000	0.634363	5.367391	1.499571
robot1	1648535215.953000	0.634887	5.377078	1.498399
robot1	1648535216.003000	0.635404	5.386722	1.497094
robot1	1648535216.053000	0.635915	5.396327	1.495666
robot1	1648535216.103000	0.636423	5.405897	1.494128
robot1	1648535216.153000	0.636929	5.415435	1.492488
robot1	1648535216.203000	0.637436	5.424944	1.490759
robot1	1648535216.253000	0.637945	5.434427	1.488951
robot1	1648535216.303000	0.638458	5.443889	1.487074
robot1	1648535216.353000	0.638976	5.453332	1.485141
robot1	1648535216.403000	0.639503	5.462760	1.483161
robot1	1648535216.453000	0.640039	5.472176	1.481145
robot1	1648535216.503000	0.640587	5.481584	1.479104
robot1	1648535216.553000	0.641148	5.490987	1.477050
robot1	1648535216.603000	0.641725	5.500389	1.474992
robot1	1648535216.653000	0.642318	5.509793	1.472941
robot1	1648535216.703000	0.642931	5.519202	1.470910
robot1	1648535216.753000	0.643565	5.528620	1.468907
robot1	1648535216.803000	0.644221	5.538050	1.466945
robot1	1648535216.853000	0.644902	5.547496	1.465033
robot1	1648535216.903000	0.645610	5.556961	1.463183
robot1	1648535216.953000	0.646346	5.566449	1.461406
robot1	1648535217.003000	0.647112	5.575962	1.459712
robot1	1648535217.053000	0.647910	5.585505	1.458112
robot1	1648535217.103000	0.648742	5.595081	1.456617
robot1	1648535217.153000	0.649611	5.604693	1.455239
robot1	1648535217.203000	0.650516	5.614344	1.453986
robot1	1648535217.253000	0.651462	5.624039	1.452871
robot1	1648535217.303000	0.652446	5.633776	1.451892
robot1	1648535217.353000	0.653468	5.643554	1.451044
robot1	1648535217.403000	0.654526	5.653371	1.450318
robot1	1648535217.453000	0.655617	5.663224	1.449707
robot1	1648535217.503000	0.656740	5.673112	1.449204
robot1	1648535217.553000	0.657894	5.683032	1.448803
robot1	1648535217.603000	0.659075	5.692983	1.448494
robot1	1648535217.653000	0.660284	5.702961	1.448273
robot1	1648535217.703000	0.661516	5.712965	1.448130
robot1	1648535217.753000	0.662772	5.722993	1.448059
robot1	1648535217.803000	0.664049	5.733043	1.448053
robot1	1648535217.853000	0.665345	5.743112	1.448104
robot1	1648535217.903000	0.666658	5.753199	1.448206
robot1	1648535217.953000	0.667987	5.763300	1.448350
robot1	1648535218.003000	0.669330	5.773415	1.448530
robot1	1648535218.053000	0.670685	5.783541	1.448738
robot1	1648535218.103000	0.672050	5.793675	1.448968
robot1	1648535218.153000	0.673423	5.803817	1.449211
robot1	1648535218.203000	0.674803	5.813962	1.449461
robot1	1648535218.253000	0.676188	5.824110	1.449710
robot1	1648535218.303000	0.677575	5.834259	1.449952
robot1	1648535218.353000	0.678964	5.844405	1.450178
robot1	1648535218.403000	0.680352	5.854548	1.450382
robot1	1648535218.453000	0.681737	5.864684	1.450557
robot1	1648535218.503000	0.683118	5.874812	1.450694
robot1	1648535218.553000	0.684493	5.884930	1.450791
robot1	1648535218.603000	0.685862	5.895037	1.450848
robot1	1648535218.653000	0.687224	5.905133	1.450868
robot1	1648535218.703000	0.688579	5.915218	1.450854
robot1	1648535218.753000	0.689926	5.925290	1.450810
robot1	1648535218.803000	0.691265	5.935350	1.450736
robot1	1648535218.853000	0.692596	5.945397	1.450637
robot1	1648535218.903000	0.693918	5.955430	1.450515
robot1	1648535218.953000	0.695231	5.965449	1.450372
robot1	1648535219.003000	0.696534	5.975453	1.450212
robot1	1648535219.053000	0.697828	5.985442	1.450036
robot1	1648535219.103000	0.699110	5.995415	1.449849
robot1	1648535219.153000	0.700382	6.005372	1.449651
robot1	1648535219.203000	0.701642	6.015312	1.449447
robot1	1648535219.253000	0.702890	6.025235	1.449239
robot1	1648535219.303000	0.704126	6.035141	1.449030
robot1	1648535219.353000	0.705350	6.045028	1.448821
robot1	1648535219.403000	0.706561	6.054896	1.448617
robot1	1648535219.453000	0.707758	6.064745	1.448420
robot1	1648535219.503000	0.708941	6.074574	1.448232
robot1	1648535219.553000	0.710110	6.084384	1.448056
robot1	1648535219.603000	0.711264	6.094172	1.447895
robot1	1648535219.653000	0.712403	6.103939	1.447751
robot1	1648535219.703000	0.713526	6.113684	1.447628
robot1	1648535219.753000	0.714634	6.123407	1.447528
robot1	1648535219.803000	0.715725	6.133107	1.447453
robot1	1648535219.853000	0.716800	6.142786	1.447403
robot1	1648535219.903000	0.717862	6.152445	1.447377
robot1	1648535219.953000	0.718911	6.162086	1.447374
robot1	1648535220.003000	0.719949	6.171712	1.447391
robot1	1648535220.053000	0.720977	6.181323	1.447427
robot1	1648535220.103000	0.721996	6.190921	1.447482
robot1	1648535220.153000	0.723009	6.200509	1.447552
robot1	1648535220.203000	0.724016	6.210088	1.447638
robot1	1648535220.253000	0.725018	6.219660	1.447737
robot1	1648535220.303000	0.726018	6.229227	1.447849
robot1	1648535220.353000	0.727016	6.238791	1.447971
robot1	1648535220.403000	0.728014	6.248353	1.448102
robot1	1648535220.453000	0.729014	6.257915	1.448241
robot1	1648535220.503000	0.730016	6.267479	1.448386
robot1	1648535220.553000	0.731022	6.277048	1.448536
robot1	1648535220.603000	0.732034	6.286622	1.448689
robot1	1648535220.653000	0.733052	6.296203	1.448845
robot1	1648535220.703000	0.734079	6.305794	1.449000
robot1	1648535220.753000	0.735116	6.315396	1.449155
robot1	1648535220.803000	0.736163	6.325011	1.449307
robot1	1648535220.853000	0.737223	6.334641	1.449455
robot1	1648535220.903000	0.738297	6.344287	1.449598
robot1	1648535220.953000	0.739386	6.353952	1.449734
robot1	1648535221.003000	0.740492	6.363637	1.449862
robot1	1648535221.053000	0.741616	6.373344	1.449980
robot1	1648535221.103000	0.742759	6.383074	1.450087
robot1	1648535221.153000	0.743920	6.392826	1.450184
robot1	1648535221.203000	0.745098	6.402600	1.450270
robot1	1648535221.253000	0.746295	6.412395	1.450345
robot1	1648535221.303000	0.747508	6.422210	1.450409
robot1	1648535221.353000	0.748737	6.432046	1.450463
robot1	1648535221.403000	0.749982	6.441900	1.450506
robot1	1648535221.453000	0.751243	6.451772	1.450537
robot1	1648535221.503000	0.752519	6.461662	1.450559
robot1	1648535221.553000	0.753809	6.471570	1.450569
robot1	1648535221.603000	0.755113	6.481493	1.450568
robot1	1648535221.653000	0.756431	6.491433	1.450557
robot1	1648535221.703000	0.757762	6.501387	1.450534
robot1	1648535221.753000	0.759106	6.511356	1.450501
robot1	1648535221.803000	0.760461	6.521339	1.450457
robot1	1648535221.853000	0.761828	6.531334	1.450402
robot1	1648535221.903000	0.763207	6.541343	1.450335
robot1	1648535221.953000	0.764596	6.551363	1.450258
robot1	1648535222.003000	0.765995	6.561394	1.450170
robot1	1648535222.053000	0.767404	6.571435	1.450071
robot1	1648535222.103000	0.768822	6.581486	1.449961
robot1	1648535222.153000	0.770248	6.591547	1.449840
robot1	1648535222.203000	0.771684	6.601616	1.449708
robot1	1648535222.253000	0.773126	6.611692	1.449564
robot1	1648535222.303000	0.774577	6.621776	1.449410
robot1	1648535222.353000	0.776034	6.631866	1.449244
robot1	1648535222.403000	0.777496	6.641962	1.449069
robot1	1648535222.453000	0.778964	6.652063	1.448884
robot1	1648535222.503000	0.780434	6.662168	1.448690
robot1	1648535222.553000	0.781907	6.672276	1.448489
robot1	1648535222.603000	0.783381	6.682386	1.448280
robot1	1648535222.653000	0.784855	6.692498	1.448066
robot1	1648535222.703000	0.786328	6.702610	1.447847
robot1	1648535222.753000	0.787798	6.712722	1.447623
robot1	1648535222.803000	0.789265	6.722834	1.447396
robot1	1648535222.853000	0.790727	6.732943	1.447166
robot1	1648535222.903000	0.792184	6.743050	1.446935
robot1	1648535222.953000	0.793633	6.753154	1.446702
robot1	1648535223.003000	0.795074	6.763253	1.446470
robot1	1648535223.053000	0.796506	6.773347	1.446239
robot1	1648535223.103000	0.797927	6.783435	1.446010
robot1	1648535223.153000	0.799336	6.793516	1.445783
robot1	1648535223.203000	0.800733	6.803590	1.445559
robot1	1648535223.253000	0.802116	6.813655	1.445340
robot1	1648535223.303000	0.803484	6.823711	1.445126
robot1	1648535223.353000	0.804835	6.833757	1.444918
robot1	1648535223.403000	0.806169	6.843792	1.444717
robot1	1648535223.453000	0.807485	6.853816	1.444524
robot1	1648535223.503000	0.808780	6.863826	1.444340
robot1	1648535223.553000	0.810055	6.873824	1.444165
robot1	1648535223.603000	0.811308	6.883807	1.444000
robot1	1648535223.653000	0.812538	6.893776	1.443845
robot1	1648535223.703000	0.813749	6.903731	1.443700
robot1	1648535223.753000	0.814940	6.913675	1.443561
robot1	1648535223.803000	0.816113	6.923607	1.443429
robot1	1648535223.853000	0.817270	6.933528	1.443302
robot1	1648535223.903000	0.818413	6.943441	1.443178
robot1	1648535223.953000	0.819542	6.953344	1.443056
robot1	1648535224.003000	0.820658	6.963240	1.442935
robot1	1648535224.053000	0.821765	6.973130	1.442814
robot1	1648535224.103000	0.822862	6.983014	1.442691
robot1	1648535224.153000	0.823951	6.992892	1.442565
robot1	1648535224.203000	0.825034	7.002768	1.442434
robot1	1648535224.253000	0.826112	7.012640	1.442297
robot1	1648535224.303000	0.827187	7.022510	1.442154
robot1	1648535224.353000	0.828259	7.032380	1.442001
robot1	1648535224.403000	0.829331	7.042249	1.441840
robot1	1648535224.453000	0.830404	7.052119	1.441667
robot1	1648535224.503000	0.831479	7.061991	1.441481
robot1	1648535224.553000	0.832557	7.071866	1.441282
robot1	1648535224.603000	0.833641	7.081745	1.441068
robot1	1648535224.653000	0.834731	7.091628	1.440837
robot1	1648535224.703000	0.835828	7.101517	1.440588
robot1	1648535224.753000	0.836935	7.111412	1.440321
robot1	1648535224.803000	0.838053	7.121315	1.440033
robot1	1648535224.853000	0.839183	7.131226	1.439723
robot1	1648535224.903000	0.840326	7.141147	1.439391
robot1	1648535224.953000	0.841482	7.151075	1.439039
robot1	1648535225.003000	0.842651	7.161012	1.438667
robot1	1648535225.053000	0.843834	7.170955	1.438279
robot1	1648535225.103000	0.845028	7.180905	1.437876
robot1	1648535225.153000	0.846235	7.190860	1.437460
robot1	1648535225.203000	0.847455	7.200820	1.437033
robot1	1648535225.253000	0.848686	7.210784	1.436598
robot1	1648535225.303000	0.849930	7.220751	1.436156
robot1	1648535225.353000	0.851185	7.230721	1.435709
robot1	1648535225.403000	0.852451	7.240692	1.435259
robot1	1648535225.453000	0.853729	7.250664	1.434809
robot1	1648535225.503000	0.855018	7.260636	1.434360
robot1	1648535225.553000	0.856318	7.270608	1.433914
robot1	1648535225.603000	0.857629	7.280578	1.433474
robot1	1648535225.653000	0.858950	7.290546	1.433040
robot1	1648535225.703000	0.860281	7.300511	1.432616
robot1	1648535225.753000	0.861623	7.310473	1.432204
robot1	1648535225.803000	0.862974	7.320430	1.431804
robot1	1648535225.853000	0.864336	7.330383	1.431420
robot1	1648535225.903000	0.865706	7.340329	1.431053
robot1	1648535225.953000	0.867087	7.350269	1.430706
robot1	1648535226.003000	0.868476	7.360201	1.430380
robot1	1648535226.053000	0.869874	7.370125	1.430077
robot1	1648535226.103000	0.871282	7.380040	1.429799
robot1	1648535226.153000	0.872697	7.389946	1.429549
robot1	1648535226.203000	0.874121	7.399842	1.429325
robot1	1648535226.253000	0.875552	7.409730	1.429127
robot1	1648535226.303000	0.876989	7.419612	1.428953
robot1	1648535226.353000	0.878432	7.429487	1.428801
robot1	1648535226.403000	0.879879	7.439358	1.428670
robot1	1648535226.453000	0.881329	7.449226	1.428557
robot1	1648535226.503000	0.882783	7.459091	1.428462
robot1	1648535226.553000	0.884239	7.468955	1.428383
robot1	1648535226.603000	0.885695	7.478819	1.428319
robot1	1648535226.653000	0.887152	7.488683	1.428267
robot1	1648535226.703000	0.888609	7.498550	1.428226
robot1	1648535226.753000	0.890064	7.508421	1.428195
robot1	1648535226.803000	0.891516	7.518295	1.428172
robot1	1648535226.853000	0.892966	7.528175	1.428155
robot1	1648535226.903000	0.894412	7.538062	1.428143
robot1	1648535226.953000	0.895852	7.547957	1.428134
robot1	1648535227.003000	0.897287	7.557860	1.428127
robot1	1648535227.053000	0.898716	7.567774	1.428121
robot1	1648535227.103000	0.900137	7.577699	1.428112
robot1	1648535227.153000	0.901549	7.587636	1.428101
robot1	1648535227.203000	0.902953	7.597587	1.428085
robot1	1648535227.253000	0.904347	7.607552	1.428063
robot1	1648535227.303000	0.905729	7.617534	1.428033
robot1	1648535227.353000	0.907100	7.627532	1.427993
robot1	1648535227.403000	0.908459	7.637548	1.427943
robot1	1648535227.453000	0.909804	7.647582	1.427881
robot1	1648535227.503000	0.911138	7.657633	1.427808
robot1	1648535227.553000	0.912460	7.667699	1.427726
robot1	1648535227.603000	0.913772	7.677778	1.427636
robot1	1648535227.653000	0.915074	7.687868	1.427539
robot1	1648535227.703000	0.916367	7.697969	1.427436
robot1	1648535227.753000	0.917652	7.708077	1.427329
robot1	1648535227.803000	0.918929	7.718192	1.427219
robot1	1648535227.853000	0.920201	7.728311	1.427106
robot1	1648535227.903000	0.921467	7.738432	1.426993
robot1	1648535227.953000	0.922728	7.748555	1.426881
robot1	1648535228.003000	0.923985	7.758677	1.426770
robot1	1648535228.053000	0.925240	7.768797	1.426663
robot1	1648535228.103000	0.926492	7.778912	1.426559
robot1	1648535228.153000	0.927743	7.789021	1.426461
robot1	1648535228.203000	0.928993	7.799123	1.426370
robot1	1648535228.253000	0.930243	7.809215	1.426287
robot1	1648535228.303000	0.931495	7.819295	1.426213
robot1	1648535228.353000	0.932749	7.829363	1.426149
robot1	1648535228.403000	0.934005	7.839416	1.426097
robot1	1648535228.453000	0.935265	7.849453	1.426058
robot1	1648535228.503000	0.936529	7.859471	1.426034
robot1	1648535228.553000	0.937799	7.869469	1.426024
robot1	1648535228.603000	0.939075	7.879446	1.426031
robot1	1648535228.653000	0.940357	7.889399	1.426056
robot1	1648535228.703000	0.941648	7.899327	1.426100
robot1	1648535228.753000	0.942945	7.909231	1.426163
robot1	1648535228.803000	0.944250	7.919113	1.426242
robot1	1648535228.853000	0.945562	7.928974	1.426337
robot1	1648535228.903000	0.946880	7.938815	1.426446
robot1	1648535228.953000	0.948203	7.948639	1.426567
robot1	1648535229.003000	0.949532	7.958448	1.426701
robot1	1648535229.053000	0.950866	7.968242	1.426845
robot1	1648535229.103000	0.952204	7.978023	1.426997
robot1	1648535229.153000	0.953546	7.987794	1.427157
robot1	1648535229.203000	0.954892	7.997555	1.427324
robot1	1648535229.253000	0.956240	8.007309	1.427495
robot1	1648535229.303000	0.957592	8.017057	1.427670
robot1	1648535229.353000	0.958945	8.026801	1.427847
robot1	1648535229.403000	0.960300	8.036543	1.428025
robot1	1648535229.453000	0.961657	8.046283	1.428202
robot1	1648535229.503000	0.963014	8.056024	1.428378
robot1	1648535229.553000	0.964372	8.065768	1.428550
robot1	1648535229.603000	0.965729	8.075516	1.428718
robot1	1648535229.653000	0.967086	8.085270	1.428881
robot1	1648535229.703000	0.968442	8.095031	1.429036
robot1	1648535229.753000	0.969797	8.104801	1.429183
robot1	1648535229.803000	0.971150	8.114582	1.429320
robot1	1648535229.853000	0.972500	8.124376	1.429445
robot1	1648535229.903000	0.973848	8.134183	1.429559
robot1	1648535229.953000	0.975193	8.144007	1.429658
robot1	1648535230.003000	0.976534	8.153847	1.429743
robot1	1648535230.053000	0.977872	8.163702	1.429813
robot1	1648535230.103000	0.979209	8.173571	1.429869
robot1	1648535230.153000	0.980543	8.183454	1.429911
robot1	1648535230.203000	0.981876	8.193349	1.429938
robot1	1648535230.253000	0.983208	8.203256	1.429950
robot1	1648535230.303000	0.984540	8.213172	1.429948
robot1	1648535230.353000	0.985873	8.223098	1.429932
robot1	1648535230.403000	0.987206	8.233033	1.429902
robot1	1648535230.453000	0.988540	8.242974	1.429857
robot1	1648535230.503000	0.989876	8.252922	1.429798
robot1	1648535230.553000	0.991214	8.262875	1.429725
robot1	1648535230.603000	0.992555	8.272832	1.429638
robot1	1648535230.653000	0.993899	8.282792	1.429537
robot1	1648535230.703000	0.995247	8.292754	1.429422
robot1	1648535230.753000	0.996599	8.302717	1.429292
robot1	1648535230.803000	0.997956	8.312681	1.429149
robot1	1648535230.853000	0.999318	8.322643	1.428992
robot1	1648535230.903000	1.000686	8.332604	1.428822
robot1	1648535230.953000	1.002060	8.342561	1.428637
robot1	1648535231.003000	1.003441	8.352514	1.428439
robot1	1648535231.053000	1.004829	8.362463	1.428226
robot1	1648535231.103000	1.006225	8.372405	1.428001
robot1	1648535231.153000	1.007629	8.382340	1.427761
robot1	1648535231.203000	1.009042	8.392267	1.427508
robot1	1648535231.253000	1.010464	8.402185	1.427242
robot1	1648535231.303000	1.011895	8.412094	1.426963
robot1	1648535231.353000	1.013335	8.421994	1.426673
robot1	1648535231.403000	1.014782	8.431884	1.426373
robot1	1648535231.453000	1.016237	8.441765	1.426065
robot1	1648535231.503000	1.017699	8.451637	1.425748
robot1	1648535231.553000	1.019168	8.461500	1.425425
robot1	1648535231.603000	1.020644	8.471354	1.425097
robot1	1648535231.653000	1.022125	8.481198	1.424764
robot1	1648535231.703000	1.023612	8.491034	1.424429
robot1	1648535231.753000	1.025104	8.500860	1.424092
robot1	1648535231.803000	1.026601	8.510677	1.423754
robot1	1648535231.853000	1.028102	8.520484	1.423417
robot1	1648535231.903000	1.029607	8.530283	1.423081
robot1	1648535231.953000	1.031115	8.540072	1.422749
robot1	1648535232.003000	1.032626	8.549852	1.422421
robot1	1648535232.053000	1.034140	8.559623	1.422098
robot1	1648535232.103000	1.035657	8.569385	1.421782
robot1	1648535232.153000	1.037175	8.579137	1.421473
robot1	1648535232.203000	1.038694	8.588880	1.421173
robot1	1648535232.253000	1.040215	8.598614	1.420883
robot1	1648535232.303000	1.041735	8.608339	1.420605
robot1	1648535232.353000	1.043256	8.618055	1.420339
robot1	1648535232.403000	1.044777	8.627761	1.420087
robot1	1648535232.453000	1.046297	8.637458	1.419849
robot1	1648535232.503000	1.047816	8.647146	1.419627
